date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2006.07.12,93.230,93.710,93.080,93.630,10607,50,0,CHFJPY,Pepperstone MT5
2006.07.13,93.610,93.910,93.390,93.830,12640,50,0,CHFJPY,Pepperstone MT5
2006.07.14,93.850,94.350,93.710,94.120,11496,50,0,CHFJPY,Pepperstone MT5
2006.07.15,94.100,94.140,93.940,94.070,186,50,0,CHFJPY,Pepperstone MT5
2006.07.17,94.250,94.370,93.730,93.930,8911,50,0,CHFJPY,Pepperstone MT5
2006.07.18,93.910,93.960,93.400,93.640,9619,50,0,CHFJPY,Pepperstone MT5
2006.07.19,93.640,93.840,93.400,93.600,10144,50,0,CHFJPY,Pepperstone MT5
2006.07.20,93.610,94.170,93.500,94.070,10306,50,0,CHFJPY,Pepperstone MT5
2006.07.21,94.070,94.210,93.500,93.940,9993,50,0,CHFJPY,Pepperstone MT5
2006.07.22,93.940,94.030,93.860,93.930,198,50,0,CHFJPY,Pepperstone MT5
2006.07.24,93.990,94.090,93.470,93.670,8942,50,0,CHFJPY,Pepperstone MT5
2006.07.25,93.640,93.910,93.470,93.530,9880,50,0,CHFJPY,Pepperstone MT5
2006.07.26,93.540,93.790,93.180,93.710,9492,50,0,CHFJPY,Pepperstone MT5
2006.07.27,93.710,93.870,93.350,93.480,11344,50,0,CHFJPY,Pepperstone MT5
2006.07.28,93.470,93.660,92.900,93.010,11768,50,0,CHFJPY,Pepperstone MT5
2006.07.29,93.000,93.210,92.970,93.030,196,50,0,CHFJPY,Pepperstone MT5
2006.07.31,93.090,93.280,92.640,93.110,10063,50,0,CHFJPY,Pepperstone MT5
2006.08.01,93.120,93.530,92.710,93.450,12247,50,0,CHFJPY,Pepperstone MT5
2006.08.02,93.460,93.520,92.970,93.170,12857,50,0,CHFJPY,Pepperstone MT5
2006.08.03,93.170,93.610,92.860,93.410,11158,50,0,CHFJPY,Pepperstone MT5
2006.08.04,93.420,93.730,93.240,93.530,11157,50,0,CHFJPY,Pepperstone MT5
2006.08.05,93.530,93.830,93.490,93.730,198,50,0,CHFJPY,Pepperstone MT5
2006.08.07,93.500,94.180,93.450,93.940,10629,50,0,CHFJPY,Pepperstone MT5
2006.08.08,93.940,94.110,93.660,94.090,12989,50,0,CHFJPY,Pepperstone MT5
2006.08.09,94.070,94.290,93.730,94.060,11636,50,0,CHFJPY,Pepperstone MT5
2006.08.10,94.060,94.260,93.200,93.420,11137,50,0,CHFJPY,Pepperstone MT5
2006.08.11,93.410,93.960,93.260,93.570,9797,50,0,CHFJPY,Pepperstone MT5
2006.08.12,93.560,93.780,93.460,93.780,195,50,0,CHFJPY,Pepperstone MT5
2006.08.14,93.670,94.050,93.630,93.950,11543,50,0,CHFJPY,Pepperstone MT5
2006.08.15,93.950,94.110,93.580,93.810,12821,50,0,CHFJPY,Pepperstone MT5
2006.08.16,93.840,94.430,93.650,94.200,12412,50,0,CHFJPY,Pepperstone MT5
2006.08.17,94.210,94.300,93.970,94.070,12396,50,0,CHFJPY,Pepperstone MT5
2006.08.18,94.060,94.340,93.650,93.940,11904,50,0,CHFJPY,Pepperstone MT5
2006.08.19,93.920,93.990,93.840,93.870,142,50,0,CHFJPY,Pepperstone MT5
2006.08.21,93.890,94.950,93.860,94.610,11119,50,0,CHFJPY,Pepperstone MT5
2006.08.22,94.610,94.930,94.280,94.420,11942,50,0,CHFJPY,Pepperstone MT5
2006.08.23,94.420,94.550,94.080,94.240,11003,50,0,CHFJPY,Pepperstone MT5
2006.08.24,94.250,94.570,93.930,94.070,10903,50,0,CHFJPY,Pepperstone MT5
2006.08.25,94.060,94.830,93.900,94.600,10860,50,0,CHFJPY,Pepperstone MT5
2006.08.26,94.600,94.680,94.460,94.590,213,50,0,CHFJPY,Pepperstone MT5
2006.08.28,94.650,95.000,94.570,94.750,8790,50,0,CHFJPY,Pepperstone MT5
2006.08.29,94.760,95.090,94.390,94.900,10505,50,0,CHFJPY,Pepperstone MT5
2006.08.30,94.900,95.480,94.860,95.440,10338,50,0,CHFJPY,Pepperstone MT5
2006.08.31,95.430,95.700,95.030,95.420,10147,50,0,CHFJPY,Pepperstone MT5
2006.09.01,95.410,95.470,94.660,95.170,11295,50,0,CHFJPY,Pepperstone MT5
2006.09.02,95.160,95.220,95.000,95.170,138,50,0,CHFJPY,Pepperstone MT5
2006.09.04,95.130,95.270,94.250,94.530,9151,50,0,CHFJPY,Pepperstone MT5
2006.09.05,94.520,94.570,93.680,94.080,9897,50,0,CHFJPY,Pepperstone MT5
2006.09.06,94.080,94.530,93.980,94.430,10474,50,0,CHFJPY,Pepperstone MT5
2006.09.07,94.440,94.730,93.330,93.660,11417,50,0,CHFJPY,Pepperstone MT5
2006.09.08,93.680,93.810,93.250,93.750,10968,50,0,CHFJPY,Pepperstone MT5
2006.09.09,93.750,93.820,93.640,93.690,214,50,0,CHFJPY,Pepperstone MT5
2006.09.11,93.680,94.600,93.420,94.550,9300,50,0,CHFJPY,Pepperstone MT5
2006.09.12,94.560,94.780,94.200,94.310,9916,50,0,CHFJPY,Pepperstone MT5
2006.09.13,94.290,94.340,93.760,94.080,9149,50,0,CHFJPY,Pepperstone MT5
2006.09.14,94.070,94.530,93.800,93.950,11108,50,0,CHFJPY,Pepperstone MT5
2006.09.15,93.950,94.090,93.080,93.650,12374,50,0,CHFJPY,Pepperstone MT5
2006.09.16,93.620,93.700,93.460,93.470,280,50,0,CHFJPY,Pepperstone MT5
2006.09.18,93.400,94.390,93.300,94.320,9848,50,0,CHFJPY,Pepperstone MT5
2006.09.19,94.270,94.580,93.430,94.100,10795,50,0,CHFJPY,Pepperstone MT5
2006.09.20,94.100,94.120,93.390,93.860,11187,50,0,CHFJPY,Pepperstone MT5
2006.09.21,93.850,94.040,93.140,93.670,12116,50,0,CHFJPY,Pepperstone MT5
2006.09.22,93.670,94.410,93.530,94.300,10411,50,0,CHFJPY,Pepperstone MT5
2006.09.23,94.310,94.410,94.160,94.390,155,50,0,CHFJPY,Pepperstone MT5
2006.09.25,94.260,94.640,93.920,94.110,8782,50,0,CHFJPY,Pepperstone MT5
2006.09.26,94.120,94.320,93.600,94.190,9898,50,0,CHFJPY,Pepperstone MT5
2006.09.27,94.150,94.500,93.980,94.420,10513,50,0,CHFJPY,Pepperstone MT5
2006.09.28,94.430,94.680,94.190,94.470,10806,50,0,CHFJPY,Pepperstone MT5
2006.09.29,94.480,94.580,93.820,94.490,10530,50,0,CHFJPY,Pepperstone MT5
2006.09.30,94.480,94.530,94.280,94.390,168,50,0,CHFJPY,Pepperstone MT5
2006.11.30,96.310,96.700,96.220,96.650,3892,50,0,CHFJPY,Pepperstone MT5
2006.12.01,96.670,97.010,96.440,96.720,9148,50,0,CHFJPY,Pepperstone MT5
2006.12.04,96.700,96.920,96.440,96.580,7042,50,0,CHFJPY,Pepperstone MT5
2006.12.05,96.610,96.700,95.880,96.330,7576,50,0,CHFJPY,Pepperstone MT5
2006.12.06,96.340,96.430,95.880,96.360,7394,50,0,CHFJPY,Pepperstone MT5
2006.12.07,96.370,96.470,96.060,96.400,7262,50,0,CHFJPY,Pepperstone MT5
2006.12.08,96.430,96.880,96.260,96.490,9208,50,0,CHFJPY,Pepperstone MT5
2006.12.11,96.460,97.310,96.340,97.220,8573,50,0,CHFJPY,Pepperstone MT5
2006.12.12,97.240,97.450,97.080,97.330,9145,50,0,CHFJPY,Pepperstone MT5
2006.12.13,97.340,97.560,97.130,97.450,8123,50,0,CHFJPY,Pepperstone MT5
2006.12.14,97.440,97.580,96.830,96.990,9547,50,0,CHFJPY,Pepperstone MT5
2006.12.15,97.010,97.290,96.220,96.740,10976,50,0,CHFJPY,Pepperstone MT5
2006.12.18,96.560,96.790,96.330,96.620,7540,50,0,CHFJPY,Pepperstone MT5
2006.12.19,96.630,97.280,96.420,97.260,9002,50,0,CHFJPY,Pepperstone MT5
2006.12.20,97.270,97.540,97.130,97.240,8595,50,0,CHFJPY,Pepperstone MT5
2006.12.21,97.220,97.490,96.940,97.240,7181,50,0,CHFJPY,Pepperstone MT5
2006.12.22,97.260,97.650,97.170,97.380,7545,50,0,CHFJPY,Pepperstone MT5
2006.12.25,97.390,97.390,97.390,97.390,1,50,0,CHFJPY,Pepperstone MT5
2006.12.26,97.370,97.580,97.290,97.380,6468,50,0,CHFJPY,Pepperstone MT5
2006.12.27,97.400,97.520,96.610,96.900,7285,50,0,CHFJPY,Pepperstone MT5
2006.12.28,96.840,97.580,96.720,97.330,8176,50,0,CHFJPY,Pepperstone MT5
2006.12.29,97.310,97.700,97.240,97.650,7320,50,0,CHFJPY,Pepperstone MT5
2007.01.01,97.610,97.610,97.560,97.560,2,40,0,CHFJPY,Pepperstone MT5
2007.01.02,97.650,98.060,97.540,97.880,9309,40,0,CHFJPY,Pepperstone MT5
2007.01.03,97.900,97.990,97.250,97.360,8860,40,0,CHFJPY,Pepperstone MT5
2007.01.04,97.340,97.470,96.470,96.560,8388,40,0,CHFJPY,Pepperstone MT5
2007.01.05,96.540,96.580,95.630,95.920,8789,40,0,CHFJPY,Pepperstone MT5
2007.01.08,96.070,96.120,95.560,96.060,7198,40,0,CHFJPY,Pepperstone MT5
2007.01.09,96.040,96.330,96.010,96.170,8074,40,0,CHFJPY,Pepperstone MT5
2007.01.10,96.130,96.200,95.780,95.950,8215,40,0,CHFJPY,Pepperstone MT5
2007.01.11,95.970,96.880,95.870,96.400,9456,40,0,CHFJPY,Pepperstone MT5
2007.01.12,96.380,96.650,96.220,96.450,8530,40,0,CHFJPY,Pepperstone MT5
2007.01.15,96.470,96.810,96.180,96.450,5477,40,0,CHFJPY,Pepperstone MT5
2007.01.16,96.420,96.860,96.350,96.650,7805,40,0,CHFJPY,Pepperstone MT5
2007.01.17,96.610,96.880,96.310,96.720,7705,40,0,CHFJPY,Pepperstone MT5
2007.01.18,96.700,97.420,96.610,97.190,9773,40,0,CHFJPY,Pepperstone MT5
2007.01.19,97.200,97.420,96.900,97.110,7567,40,0,CHFJPY,Pepperstone MT5
2007.01.22,97.150,97.450,97.060,97.380,7187,40,0,CHFJPY,Pepperstone MT5
2007.01.23,97.400,98.010,97.220,97.880,8441,40,0,CHFJPY,Pepperstone MT5
2007.01.24,97.870,97.970,96.670,97.110,10318,40,0,CHFJPY,Pepperstone MT5
2007.01.25,97.090,97.290,96.330,97.080,9749,40,0,CHFJPY,Pepperstone MT5
2007.01.26,97.090,97.450,96.720,96.920,8770,40,0,CHFJPY,Pepperstone MT5
2007.01.29,96.930,97.300,96.890,97.110,8034,40,0,CHFJPY,Pepperstone MT5
2007.01.30,97.100,97.400,96.950,97.170,7511,40,0,CHFJPY,Pepperstone MT5
2007.01.31,97.150,97.400,96.520,96.990,8909,40,0,CHFJPY,Pepperstone MT5
2007.02.01,96.970,97.170,96.700,97.130,8946,40,0,CHFJPY,Pepperstone MT5
2007.02.02,97.150,97.520,96.920,97.020,7585,40,0,CHFJPY,Pepperstone MT5
2007.02.05,97.000,97.040,96.250,96.360,6627,40,0,CHFJPY,Pepperstone MT5
2007.02.06,96.370,96.970,96.150,96.840,7046,40,0,CHFJPY,Pepperstone MT5
2007.02.07,96.870,97.470,96.750,97.200,6529,40,0,CHFJPY,Pepperstone MT5
2007.02.08,97.170,97.420,96.920,97.150,6397,40,0,CHFJPY,Pepperstone MT5
2007.02.09,97.170,97.580,96.970,97.540,6793,40,0,CHFJPY,Pepperstone MT5
2007.02.12,97.820,97.870,97.000,97.240,5740,40,0,CHFJPY,Pepperstone MT5
2007.02.13,97.220,97.340,96.820,97.150,6857,40,0,CHFJPY,Pepperstone MT5
2007.02.14,97.130,97.690,97.080,97.400,7867,40,0,CHFJPY,Pepperstone MT5
2007.02.15,97.380,97.420,96.460,96.580,9392,40,0,CHFJPY,Pepperstone MT5
2007.02.16,96.560,96.860,96.310,96.670,7119,40,0,CHFJPY,Pepperstone MT5
2007.02.17,96.690,96.690,96.690,96.690,1,40,0,CHFJPY,Pepperstone MT5
2007.02.19,96.750,97.120,96.700,96.990,4750,40,0,CHFJPY,Pepperstone MT5
2007.02.20,96.960,97.290,96.900,97.040,6456,40,0,CHFJPY,Pepperstone MT5
2007.02.21,97.060,97.740,96.810,97.670,7817,40,0,CHFJPY,Pepperstone MT5
2007.02.22,97.650,98.190,97.400,98.170,7081,40,0,CHFJPY,Pepperstone MT5
2007.02.23,98.190,98.360,97.840,98.170,5733,40,0,CHFJPY,Pepperstone MT5
2007.02.26,98.260,98.290,97.790,98.060,5012,40,0,CHFJPY,Pepperstone MT5
2007.02.27,98.080,98.190,96.690,96.860,8561,40,0,CHFJPY,Pepperstone MT5
2007.02.28,96.850,97.370,96.700,97.200,8933,40,0,CHFJPY,Pepperstone MT5
2007.03.01,97.190,97.540,96.040,96.240,10453,40,0,CHFJPY,Pepperstone MT5
2007.03.02,96.220,96.310,95.540,95.990,9418,40,0,CHFJPY,Pepperstone MT5
2007.03.05,95.930,95.980,94.280,94.630,15579,40,0,CHFJPY,Pepperstone MT5
2007.03.06,94.620,95.450,94.250,95.300,12231,40,0,CHFJPY,Pepperstone MT5
2007.03.07,95.290,95.620,94.930,95.320,10589,40,0,CHFJPY,Pepperstone MT5
2007.03.08,95.310,95.970,94.970,95.430,11617,40,0,CHFJPY,Pepperstone MT5
2007.03.09,95.440,95.880,95.380,95.820,10163,40,0,CHFJPY,Pepperstone MT5
2007.03.12,95.890,96.250,95.540,96.060,9140,40,0,CHFJPY,Pepperstone MT5
2007.03.13,96.050,96.090,95.290,95.360,12159,40,0,CHFJPY,Pepperstone MT5
2007.03.14,95.370,96.310,95.110,96.080,13909,40,0,CHFJPY,Pepperstone MT5
2007.03.15,96.090,96.750,96.010,96.480,11961,40,0,CHFJPY,Pepperstone MT5
2007.03.16,96.490,96.950,96.370,96.660,12334,40,0,CHFJPY,Pepperstone MT5
2007.03.19,96.400,97.280,96.390,97.050,10898,40,0,CHFJPY,Pepperstone MT5
2007.03.20,97.060,97.260,96.520,96.780,10646,40,0,CHFJPY,Pepperstone MT5
2007.03.21,96.760,97.260,96.690,97.190,7602,40,0,CHFJPY,Pepperstone MT5
2007.03.22,97.200,97.340,96.930,97.210,9379,40,0,CHFJPY,Pepperstone MT5
2007.03.23,97.220,97.330,96.680,96.880,9746,40,0,CHFJPY,Pepperstone MT5
2007.03.26,96.710,97.180,96.550,97.160,9138,40,0,CHFJPY,Pepperstone MT5
2007.03.27,97.150,97.450,96.990,97.080,8787,40,0,CHFJPY,Pepperstone MT5
2007.03.28,97.100,97.350,96.000,96.060,8226,40,0,CHFJPY,Pepperstone MT5
2007.03.29,96.070,96.980,95.850,96.950,9356,40,0,CHFJPY,Pepperstone MT5
2007.03.30,96.940,97.130,96.520,96.920,11111,40,0,CHFJPY,Pepperstone MT5
2007.04.02,96.840,97.130,96.700,96.950,8434,40,0,CHFJPY,Pepperstone MT5
2007.04.03,96.940,97.530,96.870,97.280,8521,40,0,CHFJPY,Pepperstone MT5
2007.04.04,97.290,97.530,97.000,97.250,9481,40,0,CHFJPY,Pepperstone MT5
2007.04.05,97.270,97.790,97.120,97.670,7645,40,0,CHFJPY,Pepperstone MT5
2007.04.06,97.660,97.760,97.520,97.560,4588,40,0,CHFJPY,Pepperstone MT5
2007.04.09,97.570,97.630,97.160,97.240,4446,40,0,CHFJPY,Pepperstone MT5
2007.04.10,97.250,98.000,97.060,97.830,8409,40,0,CHFJPY,Pepperstone MT5
2007.04.11,97.840,97.940,97.580,97.770,7944,40,0,CHFJPY,Pepperstone MT5
2007.04.12,97.760,97.990,97.470,97.890,8220,40,0,CHFJPY,Pepperstone MT5
2007.04.13,97.880,98.380,97.690,98.150,9988,40,0,CHFJPY,Pepperstone MT5
2007.04.16,98.390,98.810,98.090,98.580,7898,40,0,CHFJPY,Pepperstone MT5
2007.04.17,98.590,98.820,98.250,98.370,8877,40,0,CHFJPY,Pepperstone MT5
2007.04.18,98.360,98.630,97.940,98.560,10151,40,0,CHFJPY,Pepperstone MT5
2007.04.19,98.540,98.550,97.700,98.340,11154,40,0,CHFJPY,Pepperstone MT5
2007.04.20,98.350,98.650,98.080,98.190,7675,40,0,CHFJPY,Pepperstone MT5
2007.04.23,98.350,98.580,97.810,98.070,8117,40,0,CHFJPY,Pepperstone MT5
2007.04.24,98.060,98.720,97.710,98.680,9510,40,0,CHFJPY,Pepperstone MT5
2007.04.25,98.690,98.710,98.390,98.550,8557,40,0,CHFJPY,Pepperstone MT5
2007.04.26,98.560,99.060,98.330,98.910,9857,40,0,CHFJPY,Pepperstone MT5
2007.04.27,98.900,99.220,98.780,99.200,6714,40,0,CHFJPY,Pepperstone MT5
2007.04.30,98.960,99.230,98.790,98.940,7570,40,0,CHFJPY,Pepperstone MT5
2007.05.01,98.950,99.100,98.540,98.690,7622,40,0,CHFJPY,Pepperstone MT5
2007.05.02,98.700,99.060,98.420,99.010,8880,40,0,CHFJPY,Pepperstone MT5
2007.05.03,98.980,99.280,98.920,99.030,6436,40,0,CHFJPY,Pepperstone MT5
2007.05.04,99.040,99.320,98.880,99.170,6753,40,0,CHFJPY,Pepperstone MT5
2007.05.07,99.220,99.270,99.000,99.120,6252,40,0,CHFJPY,Pepperstone MT5
2007.05.08,99.130,99.170,98.190,98.510,8201,40,0,CHFJPY,Pepperstone MT5
2007.05.09,98.500,98.580,98.240,98.510,7336,40,0,CHFJPY,Pepperstone MT5
2007.05.10,98.520,98.950,98.160,98.270,9579,40,0,CHFJPY,Pepperstone MT5
2007.05.11,98.250,98.650,98.050,98.570,10932,40,0,CHFJPY,Pepperstone MT5
2007.05.12,98.580,98.580,98.570,98.580,3,40,0,CHFJPY,Pepperstone MT5
2007.05.14,98.680,98.810,98.480,98.700,6698,40,0,CHFJPY,Pepperstone MT5
2007.05.15,98.710,99.100,98.600,98.920,8382,40,0,CHFJPY,Pepperstone MT5
2007.05.16,98.910,99.140,98.560,98.690,7828,40,0,CHFJPY,Pepperstone MT5
2007.05.17,98.730,99.110,98.680,98.830,7370,40,0,CHFJPY,Pepperstone MT5
2007.05.18,98.850,99.040,98.340,98.670,8012,40,0,CHFJPY,Pepperstone MT5
2007.05.21,98.680,98.830,98.530,98.680,6058,40,0,CHFJPY,Pepperstone MT5
2007.05.22,98.700,98.920,98.530,98.820,6362,40,0,CHFJPY,Pepperstone MT5
2007.05.23,98.830,99.160,98.760,99.080,7889,40,0,CHFJPY,Pepperstone MT5
2007.05.24,99.090,99.110,98.650,98.850,8470,40,0,CHFJPY,Pepperstone MT5
2007.05.25,98.830,99.200,98.380,99.120,8874,40,0,CHFJPY,Pepperstone MT5
2007.05.28,99.110,99.250,98.990,99.030,2767,40,0,CHFJPY,Pepperstone MT5
2007.05.29,99.040,99.620,98.670,99.250,5935,40,0,CHFJPY,Pepperstone MT5
2007.05.30,99.260,99.390,99.000,99.240,8631,40,0,CHFJPY,Pepperstone MT5
2007.05.31,99.230,99.450,99.060,99.320,7752,40,0,CHFJPY,Pepperstone MT5
2007.06.01,99.330,99.450,99.030,99.250,6901,40,0,CHFJPY,Pepperstone MT5
2007.06.04,99.210,99.590,99.110,99.490,7677,40,0,CHFJPY,Pepperstone MT5
2007.06.05,99.510,99.790,99.420,99.640,9595,40,0,CHFJPY,Pepperstone MT5
2007.06.06,99.650,99.780,99.340,99.530,9424,40,0,CHFJPY,Pepperstone MT5
2007.06.07,99.520,99.700,98.640,98.820,10351,40,0,CHFJPY,Pepperstone MT5
2007.06.08,98.830,99.000,98.300,98.540,10812,40,0,CHFJPY,Pepperstone MT5
2007.06.11,98.500,98.530,98.160,98.290,6013,40,0,CHFJPY,Pepperstone MT5
2007.06.12,98.280,98.340,97.870,97.920,7280,40,0,CHFJPY,Pepperstone MT5
2007.06.13,97.930,98.600,97.700,98.580,9908,40,0,CHFJPY,Pepperstone MT5
2007.06.14,98.570,98.870,98.440,98.610,5360,40,0,CHFJPY,Pepperstone MT5
2007.06.15,98.620,99.460,98.570,99.430,4081,40,0,CHFJPY,Pepperstone MT5
2007.06.18,99.380,99.680,99.360,99.550,5411,40,0,CHFJPY,Pepperstone MT5
2007.06.19,99.540,99.720,99.390,99.410,7710,40,0,CHFJPY,Pepperstone MT5
2007.06.20,99.400,99.960,99.310,99.860,8437,40,0,CHFJPY,Pepperstone MT5
2007.06.21,99.850,99.850,99.480,99.630,7632,40,0,CHFJPY,Pepperstone MT5
2007.06.22,99.640,100.810,99.590,100.750,8744,40,0,CHFJPY,Pepperstone MT5
2007.06.25,100.720,100.850,100.390,100.650,8111,40,0,CHFJPY,Pepperstone MT5
2007.06.26,100.640,100.670,99.870,100.350,9187,40,0,CHFJPY,Pepperstone MT5
2007.06.27,100.340,100.360,99.440,99.900,10369,40,0,CHFJPY,Pepperstone MT5
2007.06.28,99.890,100.310,99.800,100.020,9638,40,0,CHFJPY,Pepperstone MT5
2007.06.29,100.040,100.890,99.890,100.820,9413,40,0,CHFJPY,Pepperstone MT5
2007.07.02,100.800,101.290,100.510,101.080,8729,40,0,CHFJPY,Pepperstone MT5
2007.07.03,101.070,101.180,100.480,100.700,7857,40,0,CHFJPY,Pepperstone MT5
2007.07.04,100.710,100.840,100.560,100.840,4672,40,0,CHFJPY,Pepperstone MT5
2007.07.05,100.830,101.170,100.700,100.980,7250,40,0,CHFJPY,Pepperstone MT5
2007.07.06,100.960,101.300,100.870,101.240,7325,40,0,CHFJPY,Pepperstone MT5
2007.07.09,101.330,101.530,101.250,101.410,4964,40,0,CHFJPY,Pepperstone MT5
2007.07.10,101.400,101.640,101.050,101.250,10361,40,0,CHFJPY,Pepperstone MT5
2007.07.11,101.260,101.590,100.670,101.510,13801,40,0,CHFJPY,Pepperstone MT5
2007.07.12,101.520,101.830,101.270,101.750,9807,40,0,CHFJPY,Pepperstone MT5
2007.07.13,101.740,101.830,101.330,101.370,8824,40,0,CHFJPY,Pepperstone MT5
2007.07.16,101.320,101.560,101.210,101.250,6695,40,0,CHFJPY,Pepperstone MT5
2007.07.17,101.260,101.750,101.210,101.690,10112,40,0,CHFJPY,Pepperstone MT5
2007.07.18,101.680,101.800,101.390,101.520,13060,40,0,CHFJPY,Pepperstone MT5
2007.07.19,101.500,101.750,101.320,101.360,9060,40,0,CHFJPY,Pepperstone MT5
2007.07.20,101.370,101.630,100.730,100.970,9570,40,0,CHFJPY,Pepperstone MT5
2007.07.23,101.220,101.270,100.270,100.390,10215,40,0,CHFJPY,Pepperstone MT5
2007.07.24,100.400,100.580,99.730,99.950,12824,40,0,CHFJPY,Pepperstone MT5
2007.07.25,99.940,99.990,98.920,99.290,14614,40,0,CHFJPY,Pepperstone MT5
2007.07.26,99.270,99.410,98.480,98.580,13533,40,0,CHFJPY,Pepperstone MT5
2007.07.27,98.570,98.990,97.800,98.170,20262,40,0,CHFJPY,Pepperstone MT5
2007.07.30,97.780,98.980,97.540,98.950,14536,40,0,CHFJPY,Pepperstone MT5
2007.07.31,98.940,99.170,98.530,98.690,15850,40,0,CHFJPY,Pepperstone MT5
2007.08.01,98.710,98.980,97.940,98.740,21471,40,0,CHFJPY,Pepperstone MT5
2007.08.02,98.720,99.100,98.300,98.940,15176,40,0,CHFJPY,Pepperstone MT5
2007.08.03,98.950,99.580,98.590,99.130,14410,40,0,CHFJPY,Pepperstone MT5
2007.08.06,99.100,99.980,99.040,99.750,7670,40,0,CHFJPY,Pepperstone MT5
2007.08.07,99.760,99.850,98.870,99.230,13102,40,0,CHFJPY,Pepperstone MT5
2007.08.08,99.240,100.250,99.110,100.040,14635,40,0,CHFJPY,Pepperstone MT5
2007.08.09,100.010,100.150,98.580,98.740,13566,40,0,CHFJPY,Pepperstone MT5
2007.08.10,98.750,99.010,98.050,98.740,21500,40,0,CHFJPY,Pepperstone MT5
2007.08.13,98.750,98.830,97.950,98.070,15111,40,0,CHFJPY,Pepperstone MT5
2007.08.14,98.080,98.140,97.050,97.080,16672,40,0,CHFJPY,Pepperstone MT5
2007.08.15,97.060,97.150,95.600,95.620,20580,40,0,CHFJPY,Pepperstone MT5
2007.08.16,95.610,95.620,92.240,93.610,33405,40,0,CHFJPY,Pepperstone MT5
2007.08.17,93.620,95.230,92.150,94.660,36388,40,0,CHFJPY,Pepperstone MT5
2007.08.20,94.710,95.700,94.270,95.240,22585,40,0,CHFJPY,Pepperstone MT5
2007.08.21,95.250,95.530,94.640,94.850,21281,40,0,CHFJPY,Pepperstone MT5
2007.08.22,94.840,95.600,94.460,95.580,16008,40,0,CHFJPY,Pepperstone MT5
2007.08.23,95.570,96.920,95.540,96.240,19664,40,0,CHFJPY,Pepperstone MT5
2007.08.24,96.230,96.970,95.740,96.960,18690,40,0,CHFJPY,Pepperstone MT5
2007.08.27,96.930,97.220,96.270,96.300,10677,40,0,CHFJPY,Pepperstone MT5
2007.08.28,96.290,96.640,95.050,95.160,17055,40,0,CHFJPY,Pepperstone MT5
2007.08.29,95.150,96.880,94.670,96.830,20905,40,0,CHFJPY,Pepperstone MT5
2007.08.30,96.810,96.940,95.580,96.140,19408,40,0,CHFJPY,Pepperstone MT5
2007.08.31,96.150,97.030,95.660,95.780,19067,40,0,CHFJPY,Pepperstone MT5
2007.09.03,95.820,96.180,95.680,95.960,8584,40,0,CHFJPY,Pepperstone MT5
2007.09.04,95.970,96.090,95.050,95.930,14817,40,0,CHFJPY,Pepperstone MT5
2007.09.05,95.920,96.200,95.190,95.720,14947,40,0,CHFJPY,Pepperstone MT5
2007.09.06,95.730,96.150,95.380,96.030,16737,40,0,CHFJPY,Pepperstone MT5
2007.09.07,96.020,96.260,95.250,95.390,13258,40,0,CHFJPY,Pepperstone MT5
2007.09.10,95.110,96.000,94.890,95.820,15597,40,0,CHFJPY,Pepperstone MT5
2007.09.11,95.810,96.250,95.390,96.090,17742,40,0,CHFJPY,Pepperstone MT5
2007.09.12,96.100,96.520,95.910,96.400,13300,40,0,CHFJPY,Pepperstone MT5
2007.09.13,96.390,97.320,96.240,96.750,14984,40,0,CHFJPY,Pepperstone MT5
2007.09.14,96.740,97.260,96.490,96.950,19848,40,0,CHFJPY,Pepperstone MT5
2007.09.17,96.880,97.170,96.580,96.960,14109,40,0,CHFJPY,Pepperstone MT5
2007.09.18,96.950,98.380,96.560,98.230,17337,40,0,CHFJPY,Pepperstone MT5
2007.09.19,98.220,98.360,97.800,98.010,18753,40,0,CHFJPY,Pepperstone MT5
2007.09.20,98.020,98.540,97.520,97.840,19526,40,0,CHFJPY,Pepperstone MT5
2007.09.21,97.850,98.570,97.680,98.490,17683,40,0,CHFJPY,Pepperstone MT5
2007.09.24,98.430,98.440,97.750,97.940,10985,40,0,CHFJPY,Pepperstone MT5
2007.09.25,97.930,98.480,97.580,98.380,15304,40,0,CHFJPY,Pepperstone MT5
2007.09.26,98.390,98.830,98.190,98.690,15455,40,0,CHFJPY,Pepperstone MT5
2007.09.27,98.680,98.900,98.430,98.490,16092,40,0,CHFJPY,Pepperstone MT5
2007.09.28,98.500,98.710,98.060,98.630,18716,40,0,CHFJPY,Pepperstone MT5
2007.10.01,98.670,99.280,98.480,99.030,16147,40,0,CHFJPY,Pepperstone MT5
2007.10.02,99.040,99.120,98.300,98.490,15223,40,0,CHFJPY,Pepperstone MT5
2007.10.03,98.500,99.250,98.320,98.870,15117,40,0,CHFJPY,Pepperstone MT5
2007.10.04,98.850,99.240,98.600,99.130,13930,40,0,CHFJPY,Pepperstone MT5
2007.10.05,99.140,99.350,98.750,99.280,12443,40,0,CHFJPY,Pepperstone MT5
2007.10.08,99.580,99.580,98.850,98.950,6425,40,0,CHFJPY,Pepperstone MT5
2007.10.09,98.930,99.080,98.480,98.970,10475,40,0,CHFJPY,Pepperstone MT5
2007.10.10,98.960,99.420,98.880,99.070,9893,40,0,CHFJPY,Pepperstone MT5
