date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2022.03.25,0.93011,0.93136,0.92603,0.93030,41954,0,0,USDCHF,Pepperstone MT5
2022.03.28,0.93015,0.93813,0.92975,0.93443,58906,0,0,USDCHF,Pepperstone MT5
2022.03.29,0.93322,0.93740,0.92976,0.93092,69145,0,0,USDCHF,Pepperstone MT5
2022.03.30,0.93081,0.93155,0.92202,0.92323,57074,0,0,USDCHF,Pepperstone MT5
2022.03.31,0.92191,0.92590,0.91951,0.92271,52545,0,0,USDCHF,Pepperstone MT5
2022.04.01,0.92032,0.92799,0.91954,0.92565,38545,0,0,USDCHF,Pepperstone MT5
2022.04.04,0.92498,0.92810,0.92444,0.92641,34342,0,0,USDCHF,Pepperstone MT5
2022.04.05,0.92612,0.92981,0.92374,0.92937,40082,0,0,USDCHF,Pepperstone MT5
2022.04.06,0.92913,0.93499,0.92902,0.93325,49358,0,0,USDCHF,Pepperstone MT5
2022.04.07,0.93293,0.93476,0.93173,0.93410,45919,0,0,USDCHF,Pepperstone MT5
2022.04.08,0.93227,0.93738,0.93227,0.93410,37204,0,0,USDCHF,Pepperstone MT5
2022.04.11,0.93154,0.93718,0.93037,0.93112,38289,0,0,USDCHF,Pepperstone MT5
2022.04.12,0.93002,0.93449,0.92865,0.93275,46405,0,0,USDCHF,Pepperstone MT5
2022.04.13,0.93209,0.93562,0.93140,0.93475,44516,0,0,USDCHF,Pepperstone MT5
2022.04.14,0.93351,0.94335,0.93240,0.94252,47102,0,0,USDCHF,Pepperstone MT5
2022.04.15,0.94209,0.94431,0.94073,0.94271,68459,0,0,USDCHF,Pepperstone MT5
2022.04.18,0.94188,0.94534,0.94139,0.94482,32610,0,0,USDCHF,Pepperstone MT5
2022.04.19,0.94191,0.95235,0.94191,0.95219,51546,0,0,USDCHF,Pepperstone MT5
2022.04.20,0.95120,0.95361,0.94544,0.94842,54555,0,0,USDCHF,Pepperstone MT5
2022.04.21,0.94799,0.95532,0.94570,0.95342,56975,0,0,USDCHF,Pepperstone MT5
2022.04.22,0.95285,0.95927,0.95285,0.95664,51604,0,0,USDCHF,Pepperstone MT5
2022.04.25,0.95630,0.95972,0.95468,0.95957,59898,0,0,USDCHF,Pepperstone MT5
2022.04.26,0.95768,0.96267,0.95647,0.96249,52544,0,0,USDCHF,Pepperstone MT5
2022.04.27,0.96184,0.97011,0.96148,0.96902,52105,0,0,USDCHF,Pepperstone MT5
2022.04.28,0.96732,0.97590,0.96663,0.97188,74034,0,0,USDCHF,Pepperstone MT5
2022.04.29,0.97125,0.97364,0.96710,0.97340,59191,0,0,USDCHF,Pepperstone MT5
2022.05.02,0.97181,0.97894,0.97090,0.97762,26649,0,0,USDCHF,Pepperstone MT5
2022.05.03,0.97770,0.97996,0.97202,0.97891,30511,0,0,USDCHF,Pepperstone MT5
2022.05.04,0.97636,0.98524,0.97207,0.97215,41795,0,0,USDCHF,Pepperstone MT5
2022.05.05,0.97206,0.98899,0.97097,0.98498,54344,0,0,USDCHF,Pepperstone MT5
2022.05.06,0.98405,0.98920,0.98271,0.98850,57882,0,0,USDCHF,Pepperstone MT5
2022.05.09,0.98680,0.99657,0.98655,0.99385,54094,0,0,USDCHF,Pepperstone MT5
2022.05.10,0.99339,0.99750,0.99058,0.99549,58753,0,0,USDCHF,Pepperstone MT5
2022.05.11,0.99476,0.99640,0.98718,0.99389,72612,0,0,USDCHF,Pepperstone MT5
2022.05.12,0.99418,1.00492,0.99191,1.00299,61138,0,0,USDCHF,Pepperstone MT5
2022.05.13,1.00235,1.00470,0.99921,1.00193,58475,0,0,USDCHF,Pepperstone MT5
2022.05.16,1.00110,1.00642,1.00072,1.00171,49548,0,0,USDCHF,Pepperstone MT5
2022.05.17,1.00135,1.00235,0.99182,0.99367,58134,0,0,USDCHF,Pepperstone MT5
2022.05.18,0.99284,0.99845,0.98604,0.98833,49900,0,0,USDCHF,Pepperstone MT5
2022.05.19,0.98768,0.98854,0.96970,0.97284,63479,0,0,USDCHF,Pepperstone MT5
2022.05.20,0.97250,0.97640,0.96938,0.97455,51663,0,0,USDCHF,Pepperstone MT5
2022.05.23,0.97421,0.97512,0.96275,0.96544,51410,0,0,USDCHF,Pepperstone MT5
2022.05.24,0.96497,0.96699,0.95736,0.96058,52359,0,0,USDCHF,Pepperstone MT5
2022.05.25,0.95914,0.96422,0.95904,0.96204,58102,0,0,USDCHF,Pepperstone MT5
2022.05.26,0.96061,0.96326,0.95826,0.95875,57350,0,0,USDCHF,Pepperstone MT5
2022.05.27,0.95924,0.96027,0.95446,0.95716,49169,0,0,USDCHF,Pepperstone MT5
2022.05.30,0.95529,0.96063,0.95473,0.95717,41563,0,0,USDCHF,Pepperstone MT5
2022.05.31,0.95586,0.96203,0.95586,0.95955,54642,0,0,USDCHF,Pepperstone MT5
2022.06.01,0.95827,0.96588,0.95781,0.96323,51820,0,0,USDCHF,Pepperstone MT5
2022.06.02,0.96222,0.96364,0.95745,0.95769,53040,0,0,USDCHF,Pepperstone MT5
2022.06.03,0.95746,0.96428,0.95566,0.96283,48813,0,0,USDCHF,Pepperstone MT5
2022.06.06,0.96156,0.97143,0.96053,0.97077,43988,0,0,USDCHF,Pepperstone MT5
2022.06.07,0.96998,0.97792,0.96996,0.97264,57272,0,0,USDCHF,Pepperstone MT5
2022.06.08,0.97206,0.97890,0.97183,0.97850,53070,0,0,USDCHF,Pepperstone MT5
2022.06.09,0.97796,0.98174,0.97238,0.98013,64196,0,0,USDCHF,Pepperstone MT5
2022.06.10,0.97982,0.98980,0.97659,0.98726,75842,0,0,USDCHF,Pepperstone MT5
2022.06.13,0.98741,0.99943,0.98713,0.99697,87192,0,0,USDCHF,Pepperstone MT5
2022.06.14,0.99635,1.00370,0.98734,1.00147,91277,0,0,USDCHF,Pepperstone MT5
2022.06.15,1.00129,1.00498,0.99312,0.99404,123420,0,0,USDCHF,Pepperstone MT5
2022.06.16,0.99365,0.99894,0.96299,0.96662,117511,0,0,USDCHF,Pepperstone MT5
2022.06.17,0.96662,0.97327,0.96195,0.96953,106804,0,0,USDCHF,Pepperstone MT5
2022.06.20,0.96928,0.97114,0.96217,0.96711,78884,0,0,USDCHF,Pepperstone MT5
2022.06.21,0.96771,0.96839,0.96321,0.96605,78579,0,0,USDCHF,Pepperstone MT5
2022.06.22,0.96526,0.96895,0.95804,0.96105,89731,0,0,USDCHF,Pepperstone MT5
2022.06.23,0.96052,0.96786,0.95671,0.96139,99074,0,0,USDCHF,Pepperstone MT5
2022.06.24,0.95901,0.96324,0.95217,0.95851,83662,0,0,USDCHF,Pepperstone MT5
2022.06.27,0.95670,0.96202,0.95428,0.95624,76546,0,0,USDCHF,Pepperstone MT5
2022.06.28,0.95575,0.95868,0.95333,0.95742,83625,0,0,USDCHF,Pepperstone MT5
2022.06.29,0.95598,0.95781,0.94951,0.95479,82612,0,0,USDCHF,Pepperstone MT5
2022.06.30,0.95469,0.96054,0.95296,0.95481,94138,0,0,USDCHF,Pepperstone MT5
2022.07.01,0.95481,0.96415,0.95396,0.95957,99926,0,0,USDCHF,Pepperstone MT5
2022.07.04,0.95875,0.96173,0.95607,0.96088,57112,0,0,USDCHF,Pepperstone MT5
2022.07.05,0.96082,0.97045,0.95927,0.96854,84985,0,0,USDCHF,Pepperstone MT5
2022.07.06,0.96750,0.97436,0.96713,0.97061,91051,0,0,USDCHF,Pepperstone MT5
2022.07.07,0.96962,0.97485,0.96816,0.97403,78062,0,0,USDCHF,Pepperstone MT5
2022.07.08,0.97211,0.97976,0.97145,0.97646,83333,0,0,USDCHF,Pepperstone MT5
2022.07.11,0.97572,0.98430,0.97533,0.98325,72165,0,0,USDCHF,Pepperstone MT5
2022.07.12,0.98176,0.98586,0.98037,0.98169,90726,0,0,USDCHF,Pepperstone MT5
2022.07.13,0.98230,0.98297,0.97560,0.97880,97033,0,0,USDCHF,Pepperstone MT5
2022.07.14,0.97735,0.98858,0.97726,0.98369,105940,0,0,USDCHF,Pepperstone MT5
2022.07.15,0.98260,0.98411,0.97637,0.97641,82357,0,0,USDCHF,Pepperstone MT5
2022.07.18,0.97625,0.97899,0.97307,0.97732,75132,0,0,USDCHF,Pepperstone MT5
2022.07.19,0.97715,0.97865,0.96542,0.96867,77915,0,0,USDCHF,Pepperstone MT5
2022.07.20,0.96726,0.97359,0.96682,0.97136,74480,0,0,USDCHF,Pepperstone MT5
2022.07.21,0.97050,0.97392,0.96646,0.96664,98085,0,0,USDCHF,Pepperstone MT5
2022.07.22,0.96660,0.97040,0.95997,0.96111,87090,0,0,USDCHF,Pepperstone MT5
2022.07.25,0.96216,0.96602,0.96050,0.96458,76855,0,0,USDCHF,Pepperstone MT5
2022.07.26,0.96435,0.96674,0.96155,0.96305,62017,0,0,USDCHF,Pepperstone MT5
2022.07.27,0.96205,0.96591,0.95837,0.95952,72784,0,0,USDCHF,Pepperstone MT5
2022.07.28,0.95918,0.96319,0.95445,0.95474,88745,0,0,USDCHF,Pepperstone MT5
2022.07.29,0.95404,0.95938,0.95016,0.95132,90254,0,0,USDCHF,Pepperstone MT5
2022.08.01,0.95166,0.95340,0.94822,0.94967,74374,0,0,USDCHF,Pepperstone MT5
2022.08.02,0.94896,0.95748,0.94707,0.95731,93913,0,0,USDCHF,Pepperstone MT5
2022.08.03,0.95577,0.96513,0.95420,0.96039,79731,0,0,USDCHF,Pepperstone MT5
2022.08.04,0.96007,0.96229,0.95437,0.95492,64869,0,0,USDCHF,Pepperstone MT5
2022.08.05,0.95416,0.96499,0.95377,0.96171,72025,0,0,USDCHF,Pepperstone MT5
2022.08.08,0.96116,0.96349,0.95219,0.95520,56809,0,0,USDCHF,Pepperstone MT5
2022.08.09,0.95463,0.95562,0.95112,0.95354,52527,0,0,USDCHF,Pepperstone MT5
2022.08.10,0.95330,0.95452,0.93936,0.94265,68825,0,0,USDCHF,Pepperstone MT5
2022.08.11,0.94264,0.94458,0.93706,0.94100,69659,0,0,USDCHF,Pepperstone MT5
2022.08.12,0.94103,0.94501,0.94069,0.94140,60771,0,0,USDCHF,Pepperstone MT5
2022.08.15,0.94018,0.94714,0.93872,0.94622,53988,0,0,USDCHF,Pepperstone MT5
2022.08.16,0.94628,0.95139,0.94481,0.94931,65075,0,0,USDCHF,Pepperstone MT5
2022.08.17,0.94950,0.95435,0.94829,0.95158,73870,0,0,USDCHF,Pepperstone MT5
2022.08.18,0.95145,0.95714,0.94977,0.95676,68870,0,0,USDCHF,Pepperstone MT5
2022.08.19,0.95490,0.95980,0.95452,0.95883,58778,0,0,USDCHF,Pepperstone MT5
2022.08.22,0.95772,0.96587,0.95737,0.96367,63388,0,0,USDCHF,Pepperstone MT5
2022.08.23,0.96264,0.96925,0.96031,0.96419,76318,0,0,USDCHF,Pepperstone MT5
2022.08.24,0.96316,0.96877,0.96076,0.96665,70220,0,0,USDCHF,Pepperstone MT5
2022.08.25,0.96530,0.96710,0.96129,0.96324,68720,0,0,USDCHF,Pepperstone MT5
2022.08.26,0.96217,0.96693,0.95776,0.96588,68399,0,0,USDCHF,Pepperstone MT5
2022.08.29,0.96530,0.97076,0.96509,0.96820,57916,0,0,USDCHF,Pepperstone MT5
2022.08.30,0.96819,0.97619,0.96656,0.97418,68815,0,0,USDCHF,Pepperstone MT5
2022.08.31,0.97314,0.98072,0.97265,0.97768,65560,0,0,USDCHF,Pepperstone MT5
2022.09.01,0.97750,0.98610,0.97439,0.98169,83481,0,0,USDCHF,Pepperstone MT5
2022.09.02,0.98118,0.98588,0.97833,0.98122,69878,0,0,USDCHF,Pepperstone MT5
2022.09.05,0.98036,0.98375,0.97933,0.97961,65810,0,0,USDCHF,Pepperstone MT5
