date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2021.10.12,1.66435,1.66841,1.65754,1.66264,95761,4,0,EURNZD,Pepperstone MT5
2021.10.13,1.66233,1.66961,1.65988,1.66418,96217,4,0,EURNZD,Pepperstone MT5
2021.10.14,1.66375,1.66529,1.64737,1.64769,71738,4,0,EURNZD,Pepperstone MT5
2021.10.15,1.64773,1.64927,1.63908,1.63918,86266,4,0,EURNZD,Pepperstone MT5
2021.10.18,1.63767,1.64473,1.63317,1.63828,91131,4,0,EURNZD,Pepperstone MT5
2021.10.19,1.63758,1.63926,1.62293,1.62638,88906,4,0,EURNZD,Pepperstone MT5
2021.10.20,1.62501,1.62778,1.61652,1.61754,91456,4,0,EURNZD,Pepperstone MT5
2021.10.21,1.61624,1.62808,1.61566,1.62408,96272,4,0,EURNZD,Pepperstone MT5
2021.10.22,1.62378,1.63065,1.61944,1.62854,95888,4,0,EURNZD,Pepperstone MT5
2021.10.25,1.62645,1.63021,1.61841,1.61978,80425,4,0,EURNZD,Pepperstone MT5
2021.10.26,1.61971,1.62153,1.61541,1.61866,81059,4,0,EURNZD,Pepperstone MT5
2021.10.27,1.61616,1.62582,1.61430,1.61808,92691,4,0,EURNZD,Pepperstone MT5
2021.10.28,1.61729,1.62475,1.61295,1.62174,105017,4,0,EURNZD,Pepperstone MT5
2021.10.29,1.62116,1.62858,1.61217,1.61331,103332,4,0,EURNZD,Pepperstone MT5
2021.11.01,1.61258,1.61588,1.60809,1.61492,81915,4,0,EURNZD,Pepperstone MT5
2021.11.02,1.61208,1.63209,1.61208,1.62790,90387,4,0,EURNZD,Pepperstone MT5
2021.11.03,1.62699,1.62936,1.61800,1.62114,95636,4,0,EURNZD,Pepperstone MT5
2021.11.04,1.62056,1.62715,1.61781,1.62663,92110,4,0,EURNZD,Pepperstone MT5
2021.11.05,1.62469,1.63262,1.62165,1.62438,94252,4,0,EURNZD,Pepperstone MT5
2021.11.08,1.62438,1.62798,1.61262,1.61610,72739,4,0,EURNZD,Pepperstone MT5
2021.11.09,1.61509,1.62835,1.61480,1.62604,85484,4,0,EURNZD,Pepperstone MT5
2021.11.10,1.62461,1.63116,1.62322,1.62598,100861,4,0,EURNZD,Pepperstone MT5
2021.11.11,1.62394,1.63521,1.62386,1.63050,79790,4,0,EURNZD,Pepperstone MT5
2021.11.12,1.62929,1.63474,1.62382,1.62498,72770,4,0,EURNZD,Pepperstone MT5
2021.11.15,1.62451,1.62724,1.61273,1.61354,103451,4,0,EURNZD,Pepperstone MT5
2021.11.16,1.61078,1.62210,1.61078,1.61858,123438,4,0,EURNZD,Pepperstone MT5
2021.11.17,1.61841,1.62059,1.61192,1.61733,113339,4,0,EURNZD,Pepperstone MT5
2021.11.18,1.61636,1.61912,1.60634,1.61361,80249,4,0,EURNZD,Pepperstone MT5
2021.11.19,1.61260,1.61632,1.60846,1.61256,100334,4,0,EURNZD,Pepperstone MT5
2021.11.22,1.60959,1.61726,1.60688,1.61458,102156,4,0,EURNZD,Pepperstone MT5
2021.11.23,1.61208,1.62609,1.61187,1.61848,110524,4,0,EURNZD,Pepperstone MT5
2021.11.24,1.61660,1.63253,1.61638,1.62938,109441,4,0,EURNZD,Pepperstone MT5
2021.11.25,1.62712,1.63963,1.62621,1.63264,66247,4,0,EURNZD,Pepperstone MT5
2021.11.26,1.63256,1.66239,1.63247,1.65967,137979,4,0,EURNZD,Pepperstone MT5
2021.11.29,1.65158,1.65947,1.64785,1.65448,112552,4,0,EURNZD,Pepperstone MT5
2021.11.30,1.65256,1.66902,1.65208,1.66130,149173,4,0,EURNZD,Pepperstone MT5
2021.12.01,1.66137,1.66311,1.65122,1.66178,125173,4,0,EURNZD,Pepperstone MT5
2021.12.02,1.66148,1.66801,1.65701,1.65712,112277,4,0,EURNZD,Pepperstone MT5
2021.12.03,1.65720,1.67739,1.65432,1.67608,123446,4,0,EURNZD,Pepperstone MT5
2021.12.06,1.67198,1.67663,1.66955,1.67058,94008,4,0,EURNZD,Pepperstone MT5
2021.12.07,1.67008,1.67462,1.65733,1.65919,89148,4,0,EURNZD,Pepperstone MT5
2021.12.08,1.65796,1.66833,1.65796,1.66557,104411,4,0,EURNZD,Pepperstone MT5
2021.12.09,1.66396,1.66760,1.65953,1.66118,84188,4,0,EURNZD,Pepperstone MT5
2021.12.10,1.66130,1.66688,1.65958,1.66457,87590,4,0,EURNZD,Pepperstone MT5
2021.12.13,1.66140,1.67268,1.66121,1.67056,79850,4,0,EURNZD,Pepperstone MT5
2021.12.14,1.66911,1.67612,1.66642,1.66978,91129,0,0,EURNZD,Pepperstone MT5
2021.12.15,1.66846,1.67503,1.66355,1.66398,108958,4,0,EURNZD,Pepperstone MT5
2021.12.16,1.66306,1.67011,1.65504,1.66546,112510,4,0,EURNZD,Pepperstone MT5
2021.12.17,1.66498,1.67545,1.66412,1.66806,111154,4,0,EURNZD,Pepperstone MT5
2021.12.20,1.66350,1.68285,1.66350,1.67947,116353,4,0,EURNZD,Pepperstone MT5
2021.12.21,1.67788,1.68187,1.66524,1.66618,93037,4,0,EURNZD,Pepperstone MT5
2021.12.22,1.66577,1.67227,1.66043,1.66298,88393,0,0,EURNZD,Pepperstone MT5
2021.12.23,1.66216,1.66856,1.65525,1.65906,79456,4,0,EURNZD,Pepperstone MT5
2021.12.24,1.65769,1.66362,1.65274,1.65726,139314,4,0,EURNZD,Pepperstone MT5
2021.12.27,1.65972,1.66616,1.65835,1.66155,45988,4,0,EURNZD,Pepperstone MT5
2021.12.28,1.66041,1.66498,1.65849,1.66186,60757,4,0,EURNZD,Pepperstone MT5
2021.12.29,1.66181,1.66482,1.65861,1.66146,88298,4,0,EURNZD,Pepperstone MT5
2021.12.30,1.65975,1.66192,1.65278,1.65721,67720,4,0,EURNZD,Pepperstone MT5
2021.12.31,1.65586,1.66441,1.65420,1.66164,57418,4,0,EURNZD,Pepperstone MT5
2022.01.03,1.66126,1.66903,1.65625,1.66432,80144,4,0,EURNZD,Pepperstone MT5
2022.01.04,1.66302,1.66699,1.65597,1.65741,91763,4,0,EURNZD,Pepperstone MT5
2022.01.05,1.65715,1.66528,1.65408,1.66438,94139,4,0,EURNZD,Pepperstone MT5
2022.01.06,1.66368,1.67963,1.66285,1.67418,105633,4,0,EURNZD,Pepperstone MT5
2022.01.07,1.67328,1.68002,1.67215,1.67638,84587,4,0,EURNZD,Pepperstone MT5
2022.01.10,1.67506,1.68007,1.67058,1.67488,95839,4,0,EURNZD,Pepperstone MT5
2022.01.11,1.67416,1.67941,1.67218,1.67499,90839,4,0,EURNZD,Pepperstone MT5
2022.01.12,1.67375,1.67778,1.66852,1.67098,86388,4,0,EURNZD,Pepperstone MT5
2022.01.13,1.66962,1.67190,1.66465,1.66894,89778,4,0,EURNZD,Pepperstone MT5
2022.01.14,1.66808,1.67878,1.66789,1.67561,108284,4,0,EURNZD,Pepperstone MT5
2022.01.17,1.67502,1.68011,1.67387,1.67818,66051,4,0,EURNZD,Pepperstone MT5
2022.01.18,1.67817,1.68422,1.67214,1.67298,111488,4,0,EURNZD,Pepperstone MT5
2022.01.19,1.67076,1.67415,1.66569,1.67220,105004,4,0,EURNZD,Pepperstone MT5
2022.01.20,1.67253,1.67968,1.66739,1.67377,99801,4,0,EURNZD,Pepperstone MT5
2022.01.21,1.67290,1.69073,1.67290,1.68945,111833,4,0,EURNZD,Pepperstone MT5
2022.01.24,1.68739,1.69881,1.68453,1.69013,129417,4,0,EURNZD,Pepperstone MT5
2022.01.25,1.68850,1.69615,1.68689,1.69033,119385,4,0,EURNZD,Pepperstone MT5
2022.01.26,1.68741,1.69315,1.68421,1.68980,122576,4,0,EURNZD,Pepperstone MT5
2022.01.27,1.68814,1.70073,1.68405,1.69267,136826,4,0,EURNZD,Pepperstone MT5
2022.01.28,1.69271,1.70657,1.69001,1.70268,126216,4,0,EURNZD,Pepperstone MT5
2022.01.31,1.70079,1.70919,1.69622,1.70813,112621,4,0,EURNZD,Pepperstone MT5
2022.02.01,1.70697,1.70954,1.69418,1.69798,104254,4,0,EURNZD,Pepperstone MT5
2022.02.02,1.69693,1.70538,1.69499,1.70425,89907,4,0,EURNZD,Pepperstone MT5
2022.02.03,1.70351,1.71807,1.69753,1.71632,119410,4,0,EURNZD,Pepperstone MT5
2022.02.04,1.71681,1.73585,1.71373,1.73108,118191,4,0,EURNZD,Pepperstone MT5
2022.02.07,1.73200,1.73402,1.72209,1.72458,108006,4,0,EURNZD,Pepperstone MT5
2022.02.08,1.72397,1.72475,1.71493,1.71704,83742,4,0,EURNZD,Pepperstone MT5
2022.02.09,1.71640,1.71968,1.70743,1.70985,78639,4,0,EURNZD,Pepperstone MT5
2022.02.10,1.70880,1.71626,1.70318,1.71178,124482,4,0,EURNZD,Pepperstone MT5
2022.02.11,1.71183,1.71661,1.70216,1.70698,148594,4,0,EURNZD,Pepperstone MT5
2022.02.14,1.70590,1.71543,1.70454,1.70868,139873,4,0,EURNZD,Pepperstone MT5
2022.02.15,1.70791,1.71557,1.70509,1.71079,107474,4,0,EURNZD,Pepperstone MT5
2022.02.16,1.71008,1.71356,1.70187,1.70268,92607,4,0,EURNZD,Pepperstone MT5
2022.02.17,1.70212,1.70327,1.69191,1.69779,123097,4,0,EURNZD,Pepperstone MT5
2022.02.18,1.69751,1.69919,1.68878,1.69111,95028,4,0,EURNZD,Pepperstone MT5
2022.02.21,1.68850,1.69411,1.68392,1.68778,92984,4,0,EURNZD,Pepperstone MT5
2022.02.22,1.68802,1.69102,1.67916,1.68171,145991,4,0,EURNZD,Pepperstone MT5
2022.02.23,1.68223,1.68274,1.66612,1.66931,103368,0,0,EURNZD,Pepperstone MT5
2022.02.24,1.66815,1.67851,1.66579,1.67200,244016,4,0,EURNZD,Pepperstone MT5
2022.02.25,1.67122,1.67503,1.66368,1.67106,172432,4,0,EURNZD,Pepperstone MT5
2022.02.28,1.66328,1.67315,1.65547,1.65568,182876,4,0,EURNZD,Pepperstone MT5
2022.03.01,1.65533,1.65882,1.64252,1.64614,147012,4,0,EURNZD,Pepperstone MT5
2022.03.02,1.64536,1.64767,1.63555,1.63798,150232,4,0,EURNZD,Pepperstone MT5
2022.03.03,1.63619,1.64100,1.62546,1.62737,107086,4,0,EURNZD,Pepperstone MT5
2022.03.04,1.62636,1.62831,1.58872,1.59286,142242,4,0,EURNZD,Pepperstone MT5
2022.03.07,1.59414,1.59616,1.56410,1.59049,190395,4,0,EURNZD,Pepperstone MT5
2022.03.08,1.58818,1.60629,1.58578,1.60082,182877,4,0,EURNZD,Pepperstone MT5
2022.03.09,1.60020,1.62093,1.59919,1.61874,132828,4,0,EURNZD,Pepperstone MT5
2022.03.10,1.61734,1.62213,1.59824,1.60064,143050,4,0,EURNZD,Pepperstone MT5
2022.03.11,1.59858,1.61120,1.59858,1.60326,136615,4,0,EURNZD,Pepperstone MT5
2022.03.14,1.60117,1.62483,1.60081,1.62172,122074,4,0,EURNZD,Pepperstone MT5
2022.03.15,1.62137,1.63300,1.61575,1.61766,126282,4,0,EURNZD,Pepperstone MT5
2022.03.16,1.61665,1.62532,1.61146,1.61381,137967,4,0,EURNZD,Pepperstone MT5
2022.03.17,1.61254,1.61659,1.61048,1.61171,108139,4,0,EURNZD,Pepperstone MT5
2022.03.18,1.61080,1.61260,1.59870,1.59983,101187,4,0,EURNZD,Pepperstone MT5
2022.03.21,1.60090,1.60575,1.59591,1.59934,94388,4,0,EURNZD,Pepperstone MT5
2022.03.22,1.59913,1.60205,1.58303,1.58327,92810,4,0,EURNZD,Pepperstone MT5
2022.03.23,1.58268,1.58785,1.57554,1.57786,92541,4,0,EURNZD,Pepperstone MT5
2022.03.24,1.57760,1.58410,1.57568,1.57864,95991,4,0,EURNZD,Pepperstone MT5
2022.03.25,1.57808,1.58608,1.57661,1.57867,102010,4,0,EURNZD,Pepperstone MT5
2022.03.28,1.57923,1.59416,1.57500,1.59288,108418,4,0,EURNZD,Pepperstone MT5
2022.03.29,1.59148,1.61539,1.58968,1.59837,133695,0,0,EURNZD,Pepperstone MT5
2022.03.30,1.59705,1.60078,1.59299,1.59944,111492,4,0,EURNZD,Pepperstone MT5
2022.03.31,1.59846,1.60825,1.59489,1.59548,114573,4,0,EURNZD,Pepperstone MT5
2022.04.01,1.59382,1.60188,1.59020,1.59638,97820,4,0,EURNZD,Pepperstone MT5
2022.04.04,1.59460,1.59954,1.57560,1.57858,85613,4,0,EURNZD,Pepperstone MT5
2022.04.05,1.57798,1.58046,1.55930,1.57008,106231,4,0,EURNZD,Pepperstone MT5
2022.04.06,1.56765,1.57825,1.56359,1.57520,132933,4,0,EURNZD,Pepperstone MT5
2022.04.07,1.57238,1.58618,1.57177,1.57894,120451,4,0,EURNZD,Pepperstone MT5
2022.04.08,1.57798,1.59087,1.57576,1.58793,111736,4,0,EURNZD,Pepperstone MT5
2022.04.11,1.59140,1.59776,1.59004,1.59438,119062,4,0,EURNZD,Pepperstone MT5
2022.04.12,1.59288,1.59711,1.57549,1.58023,135017,4,0,EURNZD,Pepperstone MT5
2022.04.13,1.57851,1.60476,1.56975,1.60217,132495,4,0,EURNZD,Pepperstone MT5
2022.04.14,1.60018,1.60273,1.58478,1.59538,146408,4,0,EURNZD,Pepperstone MT5
2022.04.15,1.59372,1.59805,1.59119,1.59606,124759,4,0,EURNZD,Pepperstone MT5
2022.04.18,1.59410,1.60582,1.59354,1.60144,108650,4,0,EURNZD,Pepperstone MT5
2022.04.19,1.59879,1.60514,1.59736,1.60218,136629,4,0,EURNZD,Pepperstone MT5
2022.04.20,1.60026,1.60232,1.59293,1.59438,143641,4,0,EURNZD,Pepperstone MT5
2022.04.21,1.59352,1.61169,1.59180,1.60888,124054,4,0,EURNZD,Pepperstone MT5
2022.04.22,1.60836,1.62812,1.60673,1.62770,130554,4,0,EURNZD,Pepperstone MT5
2022.04.25,1.62836,1.63564,1.61720,1.61738,192691,4,0,EURNZD,Pepperstone MT5
2022.04.26,1.61747,1.62118,1.60913,1.62068,150423,4,0,EURNZD,Pepperstone MT5
2022.04.27,1.61978,1.62277,1.60795,1.61388,163253,4,0,EURNZD,Pepperstone MT5
2022.04.28,1.61228,1.62742,1.61198,1.61808,176015,4,0,EURNZD,Pepperstone MT5
2022.04.29,1.61632,1.63561,1.61118,1.63312,153268,4,0,EURNZD,Pepperstone MT5
2022.05.02,1.63199,1.64036,1.62831,1.63278,154253,4,0,EURNZD,Pepperstone MT5
2022.05.03,1.63138,1.64030,1.62462,1.63428,154064,4,0,EURNZD,Pepperstone MT5
2022.05.04,1.63285,1.63939,1.61792,1.62328,146397,4,0,EURNZD,Pepperstone MT5
2022.05.05,1.62190,1.64383,1.61793,1.64018,178822,4,0,EURNZD,Pepperstone MT5
2022.05.06,1.63660,1.64982,1.63659,1.64603,217462,4,0,EURNZD,Pepperstone MT5
2022.05.09,1.64469,1.67078,1.64208,1.67038,194670,4,0,EURNZD,Pepperstone MT5
2022.05.10,1.66834,1.68004,1.66648,1.67338,213780,4,0,EURNZD,Pepperstone MT5
2022.05.11,1.67249,1.67591,1.65658,1.67028,199616,4,0,EURNZD,Pepperstone MT5
2022.05.12,1.66950,1.68408,1.65842,1.66525,225549,4,0,EURNZD,Pepperstone MT5
2022.05.13,1.66438,1.66652,1.65457,1.65470,170368,4,0,EURNZD,Pepperstone MT5
2022.05.16,1.65427,1.66823,1.64988,1.65328,179078,4,0,EURNZD,Pepperstone MT5
2022.05.17,1.65241,1.66217,1.64571,1.65838,168215,4,0,EURNZD,Pepperstone MT5
2022.05.18,1.65763,1.66338,1.65237,1.66172,153976,4,0,EURNZD,Pepperstone MT5
2022.05.19,1.66060,1.66660,1.64691,1.65788,209651,4,0,EURNZD,Pepperstone MT5
2022.05.20,1.65743,1.65973,1.64645,1.64718,175367,4,0,EURNZD,Pepperstone MT5
2022.05.23,1.64869,1.65443,1.63662,1.65294,160028,4,0,EURNZD,Pepperstone MT5
2022.05.24,1.65007,1.66950,1.65007,1.66168,171667,4,0,EURNZD,Pepperstone MT5
2022.05.25,1.65998,1.66672,1.64188,1.64858,185103,4,0,EURNZD,Pepperstone MT5
2022.05.26,1.64774,1.66108,1.64648,1.65548,168353,4,0,EURNZD,Pepperstone MT5
2022.05.27,1.65425,1.65835,1.63819,1.64194,145396,4,0,EURNZD,Pepperstone MT5
2022.05.30,1.63879,1.64737,1.63879,1.64304,121157,4,0,EURNZD,Pepperstone MT5
2022.05.31,1.64262,1.64966,1.64017,1.64658,176404,4,0,EURNZD,Pepperstone MT5
2022.06.01,1.64698,1.65320,1.63977,1.64298,157645,4,0,EURNZD,Pepperstone MT5
2022.06.02,1.64023,1.64886,1.63702,1.63828,98754,4,0,EURNZD,Pepperstone MT5
2022.06.03,1.63743,1.64814,1.63639,1.64706,104941,4,0,EURNZD,Pepperstone MT5
2022.06.06,1.64604,1.65029,1.63998,1.64798,130409,4,0,EURNZD,Pepperstone MT5
2022.06.07,1.64685,1.65860,1.64578,1.64948,156891,4,0,EURNZD,Pepperstone MT5
2022.06.08,1.64815,1.66525,1.64735,1.66232,144344,4,0,EURNZD,Pepperstone MT5
2022.06.09,1.66154,1.67349,1.65836,1.66333,164720,4,0,EURNZD,Pepperstone MT5
2022.06.10,1.66211,1.66380,1.64698,1.65579,171045,4,0,EURNZD,Pepperstone MT5
2022.06.13,1.65543,1.66658,1.65146,1.66243,225572,4,0,EURNZD,Pepperstone MT5
2022.06.14,1.66048,1.67914,1.65849,1.67573,225513,4,0,EURNZD,Pepperstone MT5
2022.06.15,1.67573,1.68526,1.65590,1.66229,244386,4,0,EURNZD,Pepperstone MT5
2022.06.16,1.66009,1.66772,1.65453,1.65833,247934,4,0,EURNZD,Pepperstone MT5
2022.06.17,1.65711,1.66777,1.65584,1.66238,231954,4,0,EURNZD,Pepperstone MT5
2022.06.20,1.66093,1.66453,1.65390,1.65966,157649,4,0,EURNZD,Pepperstone MT5
2022.06.21,1.65966,1.66959,1.65795,1.66334,165092,4,0,EURNZD,Pepperstone MT5
2022.06.22,1.66230,1.68488,1.66198,1.68093,222786,4,0,EURNZD,Pepperstone MT5
2022.06.23,1.68031,1.68906,1.67070,1.67401,140315,4,0,EURNZD,Pepperstone MT5
2022.06.24,1.67403,1.67651,1.66768,1.67148,178078,4,0,EURNZD,Pepperstone MT5
2022.06.27,1.67038,1.68208,1.66949,1.67933,169019,4,0,EURNZD,Pepperstone MT5
2022.06.28,1.67827,1.68692,1.67713,1.68653,172338,4,0,EURNZD,Pepperstone MT5
2022.06.29,1.68461,1.69308,1.67773,1.67820,206805,4,0,EURNZD,Pepperstone MT5
2022.06.30,1.67781,1.68463,1.66635,1.67851,200963,4,0,EURNZD,Pepperstone MT5
2022.07.01,1.67819,1.69668,1.67619,1.68058,209972,4,0,EURNZD,Pepperstone MT5
2022.07.04,1.67987,1.68345,1.67083,1.67833,152393,4,0,EURNZD,Pepperstone MT5
2022.07.05,1.67697,1.68315,1.66268,1.66343,218477,4,0,EURNZD,Pepperstone MT5
2022.07.06,1.66253,1.66633,1.64603,1.65563,215762,4,0,EURNZD,Pepperstone MT5
2022.07.07,1.65498,1.65747,1.64298,1.64493,178034,4,0,EURNZD,Pepperstone MT5
2022.07.08,1.64391,1.65121,1.63952,1.64543,209561,4,0,EURNZD,Pepperstone MT5
2022.07.11,1.64559,1.64952,1.63958,1.64239,175922,4,0,EURNZD,Pepperstone MT5
2022.07.12,1.64216,1.64388,1.63678,1.63783,194472,4,0,EURNZD,Pepperstone MT5
2022.07.13,1.63452,1.64733,1.63299,1.64070,224516,0,0,EURNZD,Pepperstone MT5
2022.07.14,1.63910,1.64714,1.63402,1.63622,236724,4,0,EURNZD,Pepperstone MT5
2022.07.15,1.63586,1.63920,1.63174,1.63815,183049,0,0,EURNZD,Pepperstone MT5
2022.07.18,1.63676,1.65005,1.63014,1.64843,171191,4,0,EURNZD,Pepperstone MT5
2022.07.19,1.64690,1.64992,1.64039,1.64203,172307,4,0,EURNZD,Pepperstone MT5
2022.07.20,1.64152,1.64378,1.62985,1.63413,187657,4,0,EURNZD,Pepperstone MT5
2022.07.21,1.63143,1.65479,1.63143,1.63553,199035,4,0,EURNZD,Pepperstone MT5
2022.07.22,1.63541,1.63915,1.62267,1.63275,203678,4,0,EURNZD,Pepperstone MT5
2022.07.25,1.63215,1.63939,1.62948,1.63118,171642,4,0,EURNZD,Pepperstone MT5
2022.07.26,1.63081,1.63560,1.62143,1.62375,156831,4,0,EURNZD,Pepperstone MT5
2022.07.27,1.62277,1.63380,1.62153,1.62805,170327,4,0,EURNZD,Pepperstone MT5
2022.07.28,1.62619,1.63137,1.61328,1.62033,182061,4,0,EURNZD,Pepperstone MT5
2022.07.29,1.61896,1.63273,1.61669,1.62538,186598,4,0,EURNZD,Pepperstone MT5
2022.08.01,1.62611,1.62749,1.61403,1.61993,159441,4,0,EURNZD,Pepperstone MT5
2022.08.02,1.61823,1.63139,1.61727,1.62533,190953,4,0,EURNZD,Pepperstone MT5
2022.08.03,1.62482,1.63399,1.61922,1.62083,170290,4,0,EURNZD,Pepperstone MT5
2022.08.04,1.61974,1.62668,1.61218,1.62473,144794,4,0,EURNZD,Pepperstone MT5
2022.08.05,1.62531,1.63334,1.62173,1.63021,162948,4,0,EURNZD,Pepperstone MT5
2022.08.08,1.62741,1.63239,1.61796,1.62163,144555,4,0,EURNZD,Pepperstone MT5
2022.08.09,1.62163,1.63049,1.61891,1.62453,126047,4,0,EURNZD,Pepperstone MT5
2022.08.10,1.62244,1.62598,1.60279,1.60807,152543,4,0,EURNZD,Pepperstone MT5
2022.08.11,1.60801,1.61083,1.60206,1.60463,169273,4,0,EURNZD,Pepperstone MT5
2022.08.12,1.60500,1.60536,1.58887,1.58896,146194,0,0,EURNZD,Pepperstone MT5
2022.08.15,1.58937,1.60448,1.58813,1.59613,134450,4,0,EURNZD,Pepperstone MT5
2022.08.16,1.59514,1.60728,1.59384,1.60289,136262,4,0,EURNZD,Pepperstone MT5
2022.08.17,1.60153,1.62396,1.59448,1.62033,177577,4,0,EURNZD,Pepperstone MT5
2022.08.18,1.61756,1.62534,1.60800,1.61173,143321,4,0,EURNZD,Pepperstone MT5
2022.08.19,1.60974,1.62748,1.60974,1.62562,144780,4,0,EURNZD,Pepperstone MT5
2022.08.22,1.62384,1.62671,1.61008,1.61174,133625,4,0,EURNZD,Pepperstone MT5
2022.08.23,1.61141,1.61153,1.60148,1.60403,156773,4,0,EURNZD,Pepperstone MT5
2022.08.24,1.60318,1.61327,1.60181,1.61061,158298,4,0,EURNZD,Pepperstone MT5
2022.08.25,1.60918,1.61346,1.59909,1.60240,150401,4,0,EURNZD,Pepperstone MT5
2022.08.26,1.59913,1.62540,1.59913,1.62408,163065,4,0,EURNZD,Pepperstone MT5
2022.08.29,1.62631,1.63425,1.61909,1.62423,120799,4,0,EURNZD,Pepperstone MT5
2022.08.30,1.62351,1.63516,1.61845,1.63393,144170,4,0,EURNZD,Pepperstone MT5
2022.08.31,1.63371,1.64384,1.62768,1.64223,146906,4,0,EURNZD,Pepperstone MT5
2022.09.01,1.64221,1.64766,1.63318,1.63573,189007,4,0,EURNZD,Pepperstone MT5
2022.09.02,1.63554,1.64669,1.62720,1.62877,169879,4,0,EURNZD,Pepperstone MT5
2022.09.05,1.63008,1.63191,1.62317,1.62936,146243,4,0,EURNZD,Pepperstone MT5
2022.09.06,1.62748,1.64129,1.62526,1.64013,184159,4,0,EURNZD,Pepperstone MT5
2022.09.07,1.63852,1.65006,1.63783,1.64733,191651,4,0,EURNZD,Pepperstone MT5
2022.09.08,1.64574,1.65740,1.64406,1.65123,186056,4,0,EURNZD,Pepperstone MT5
2022.09.09,1.65048,1.65285,1.64118,1.64544,171432,4,0,EURNZD,Pepperstone MT5
2022.09.12,1.65825,1.65870,1.64474,1.64892,150734,4,0,EURNZD,Pepperstone MT5
2022.09.13,1.64753,1.66655,1.64704,1.66143,161864,4,0,EURNZD,Pepperstone MT5
2022.09.14,1.66208,1.67044,1.65850,1.66213,179140,4,0,EURNZD,Pepperstone MT5
2022.09.15,1.66208,1.67588,1.65661,1.67525,144012,4,0,EURNZD,Pepperstone MT5
2022.09.16,1.67413,1.67858,1.66967,1.67146,167518,4,0,EURNZD,Pepperstone MT5
2022.09.19,1.67021,1.68558,1.66973,1.68213,140941,4,0,EURNZD,Pepperstone MT5
2022.09.20,1.68033,1.69554,1.67988,1.69123,148105,4,0,EURNZD,Pepperstone MT5
2022.09.21,1.69123,1.69298,1.67487,1.68103,171460,4,0,EURNZD,Pepperstone MT5
2022.09.22,1.67887,1.69240,1.67738,1.68246,186706,4,0,EURNZD,Pepperstone MT5
2022.09.23,1.68148,1.69051,1.67799,1.68656,190910,4,0,EURNZD,Pepperstone MT5
2022.09.26,1.68217,1.70784,1.67618,1.70556,262536,4,0,EURNZD,Pepperstone MT5
2022.09.27,1.70454,1.70503,1.68570,1.70254,161532,12,0,EURNZD,Pepperstone MT5
2022.09.28,1.70068,1.71618,1.69308,1.69906,200061,8,0,EURNZD,Pepperstone MT5
2022.09.29,1.69804,1.72020,1.69656,1.71356,240164,4,0,EURNZD,Pepperstone MT5
2022.09.30,1.71364,1.75315,1.70984,1.75122,248549,4,0,EURNZD,Pepperstone MT5
2022.10.03,1.74764,1.74952,1.71326,1.71723,135434,16,0,EURNZD,Pepperstone MT5
2022.10.04,1.71578,1.74567,1.71375,1.74273,140322,6,0,EURNZD,Pepperstone MT5
2022.10.05,1.74191,1.74364,1.71974,1.72331,135042,4,0,EURNZD,Pepperstone MT5
2022.10.06,1.72329,1.73671,1.70707,1.73073,145656,0,0,EURNZD,Pepperstone MT5
2022.10.07,1.72793,1.73938,1.72588,1.73730,130588,14,0,EURNZD,Pepperstone MT5
2022.10.10,1.73449,1.74767,1.73043,1.74333,115880,11,0,EURNZD,Pepperstone MT5
2022.10.11,1.74003,1.74781,1.72751,1.73833,147209,5,0,EURNZD,Pepperstone MT5
2022.10.12,1.73723,1.74194,1.72511,1.72943,140853,10,0,EURNZD,Pepperstone MT5
