date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2019.11.14,1.08928,1.09039,1.08630,1.08902,74660,1,0,EURCHF,Pepperstone MT5
2019.11.15,1.08884,1.09464,1.08868,1.09380,54671,1,0,EURCHF,Pepperstone MT5
2019.11.18,1.09295,1.09623,1.09291,1.09571,72065,1,0,EURCHF,Pepperstone MT5
2019.11.19,1.09558,1.09865,1.09402,1.09727,64837,1,0,EURCHF,Pepperstone MT5
2019.11.20,1.09722,1.10013,1.09517,1.09731,75491,1,0,EURCHF,Pepperstone MT5
2019.11.21,1.09694,1.10038,1.09561,1.09825,74936,1,0,EURCHF,Pepperstone MT5
2019.11.22,1.09809,1.10097,1.09765,1.09902,81878,1,0,EURCHF,Pepperstone MT5
2019.11.25,1.09891,1.10011,1.09670,1.09761,72571,1,0,EURCHF,Pepperstone MT5
2019.11.26,1.09718,1.10001,1.09692,1.09928,59291,1,0,EURCHF,Pepperstone MT5
2019.11.27,1.09855,1.10006,1.09797,1.09933,61571,1,0,EURCHF,Pepperstone MT5
2019.11.28,1.09876,1.10031,1.09847,1.09929,44458,1,0,EURCHF,Pepperstone MT5
2019.11.29,1.09894,1.10232,1.09880,1.10182,72872,1,0,EURCHF,Pepperstone MT5
2019.12.02,1.10135,1.10273,1.09819,1.09822,68239,1,0,EURCHF,Pepperstone MT5
2019.12.03,1.09817,1.09931,1.09271,1.09385,71872,1,0,EURCHF,Pepperstone MT5
2019.12.04,1.09374,1.09690,1.09209,1.09541,80386,1,0,EURCHF,Pepperstone MT5
2019.12.05,1.09482,1.09825,1.09410,1.09610,59790,1,0,EURCHF,Pepperstone MT5
2019.12.06,1.09608,1.09806,1.09429,1.09504,60330,1,0,EURCHF,Pepperstone MT5
2019.12.09,1.09448,1.09674,1.09271,1.09281,53250,1,0,EURCHF,Pepperstone MT5
2019.12.10,1.09195,1.09371,1.09118,1.09198,59388,1,0,EURCHF,Pepperstone MT5
2019.12.11,1.09184,1.09453,1.09103,1.09387,73066,1,0,EURCHF,Pepperstone MT5
2019.12.12,1.09367,1.09764,1.09235,1.09601,97977,1,0,EURCHF,Pepperstone MT5
2019.12.13,1.09594,1.10341,1.09329,1.09431,132671,1,0,EURCHF,Pepperstone MT5
2019.12.16,1.09411,1.09679,1.09352,1.09486,62966,1,0,EURCHF,Pepperstone MT5
2019.12.17,1.09452,1.09679,1.09243,1.09278,62752,1,0,EURCHF,Pepperstone MT5
2019.12.18,1.09236,1.09366,1.08946,1.08953,58090,1,0,EURCHF,Pepperstone MT5
2019.12.19,1.08945,1.09266,1.08673,1.08804,68377,1,0,EURCHF,Pepperstone MT5
2019.12.20,1.08802,1.09069,1.08700,1.08830,63036,1,0,EURCHF,Pepperstone MT5
2019.12.23,1.08677,1.08971,1.08611,1.08872,51938,1,0,EURCHF,Pepperstone MT5
2019.12.24,1.08827,1.08983,1.08560,1.08620,47822,1,0,EURCHF,Pepperstone MT5
2019.12.26,1.08616,1.08971,1.08613,1.08890,18661,1,0,EURCHF,Pepperstone MT5
2019.12.27,1.08796,1.09052,1.08697,1.08934,63915,1,0,EURCHF,Pepperstone MT5
2019.12.30,1.08840,1.09036,1.08494,1.08561,64139,1,0,EURCHF,Pepperstone MT5
2019.12.31,1.08556,1.08837,1.08400,1.08529,55148,1,0,EURCHF,Pepperstone MT5
2020.01.02,1.08313,1.08779,1.08296,1.08506,71939,1,0,EURCHF,Pepperstone MT5
2020.01.03,1.08513,1.08586,1.08238,1.08486,79549,1,0,EURCHF,Pepperstone MT5
2020.01.06,1.08292,1.08598,1.08292,1.08373,65141,1,0,EURCHF,Pepperstone MT5
2020.01.07,1.08339,1.08605,1.08083,1.08201,80308,1,0,EURCHF,Pepperstone MT5
2020.01.08,1.08177,1.08287,1.07823,1.08137,124720,1,0,EURCHF,Pepperstone MT5
2020.01.09,1.08144,1.08329,1.07945,1.08091,60608,1,0,EURCHF,Pepperstone MT5
2020.01.10,1.08053,1.08297,1.08011,1.08193,53737,1,0,EURCHF,Pepperstone MT5
2020.01.13,1.08054,1.08331,1.07975,1.08104,57346,1,0,EURCHF,Pepperstone MT5
2020.01.14,1.08040,1.08205,1.07596,1.07646,67769,1,0,EURCHF,Pepperstone MT5
2020.01.15,1.07614,1.07766,1.07421,1.07482,67930,1,0,EURCHF,Pepperstone MT5
2020.01.16,1.07486,1.07591,1.07321,1.07467,63088,1,0,EURCHF,Pepperstone MT5
2020.01.17,1.07382,1.07573,1.07252,1.07314,59810,1,0,EURCHF,Pepperstone MT5
2020.01.20,1.07295,1.07497,1.07175,1.07421,35567,1,0,EURCHF,Pepperstone MT5
2020.01.21,1.07430,1.07513,1.07309,1.07350,66325,1,0,EURCHF,Pepperstone MT5
2020.01.22,1.07350,1.07878,1.07323,1.07368,69431,1,0,EURCHF,Pepperstone MT5
2020.01.23,1.07355,1.07471,1.07020,1.07158,72069,1,0,EURCHF,Pepperstone MT5
2020.01.24,1.07094,1.07228,1.07007,1.07065,61872,1,0,EURCHF,Pepperstone MT5
2020.01.27,1.07031,1.07171,1.06767,1.06835,63933,1,0,EURCHF,Pepperstone MT5
2020.01.28,1.06825,1.07268,1.06649,1.07241,53995,1,0,EURCHF,Pepperstone MT5
2020.01.29,1.07236,1.07378,1.07102,1.07163,56323,1,0,EURCHF,Pepperstone MT5
2020.01.30,1.07151,1.07227,1.06811,1.06942,76968,1,0,EURCHF,Pepperstone MT5
2020.01.31,1.06929,1.07063,1.06767,1.06882,77964,1,0,EURCHF,Pepperstone MT5
2020.02.03,1.06772,1.06934,1.06636,1.06858,77922,1,0,EURCHF,Pepperstone MT5
2020.02.04,1.06809,1.07173,1.06778,1.07056,72544,1,0,EURCHF,Pepperstone MT5
2020.02.05,1.07014,1.07281,1.06905,1.07068,80907,1,0,EURCHF,Pepperstone MT5
2020.02.06,1.07068,1.07243,1.06953,1.07029,68293,1,0,EURCHF,Pepperstone MT5
2020.02.07,1.07017,1.07108,1.06795,1.06985,77862,1,0,EURCHF,Pepperstone MT5
2020.02.10,1.06823,1.07133,1.06603,1.06647,79695,1,0,EURCHF,Pepperstone MT5
2020.02.11,1.06627,1.06796,1.06488,1.06519,80691,1,0,EURCHF,Pepperstone MT5
2020.02.12,1.06515,1.06624,1.06306,1.06376,85916,1,0,EURCHF,Pepperstone MT5
2020.02.13,1.06363,1.06389,1.06095,1.06163,88540,1,0,EURCHF,Pepperstone MT5
2020.02.14,1.06166,1.06506,1.06087,1.06368,64360,1,0,EURCHF,Pepperstone MT5
2020.02.17,1.06303,1.06505,1.06252,1.06265,42419,1,0,EURCHF,Pepperstone MT5
2020.02.18,1.06275,1.06291,1.06092,1.06094,83872,1,0,EURCHF,Pepperstone MT5
2020.02.19,1.06081,1.06348,1.06075,1.06327,74854,1,0,EURCHF,Pepperstone MT5
2020.02.20,1.06321,1.06344,1.06063,1.06134,103684,1,0,EURCHF,Pepperstone MT5
2020.02.21,1.06122,1.06243,1.06059,1.06115,105102,1,0,EURCHF,Pepperstone MT5
2020.02.24,1.06062,1.06257,1.05900,1.06248,133033,1,0,EURCHF,Pepperstone MT5
2020.02.25,1.06236,1.06352,1.05934,1.06203,137154,1,0,EURCHF,Pepperstone MT5
2020.02.26,1.06202,1.06370,1.05993,1.06288,139258,1,0,EURCHF,Pepperstone MT5
2020.02.27,1.06284,1.06718,1.06164,1.06442,162219,1,0,EURCHF,Pepperstone MT5
2020.02.28,1.06437,1.06590,1.05850,1.06470,211720,1,0,EURCHF,Pepperstone MT5
2020.03.02,1.06342,1.07065,1.06301,1.06795,181113,1,0,EURCHF,Pepperstone MT5
2020.03.03,1.06729,1.07099,1.06300,1.06835,202683,1,0,EURCHF,Pepperstone MT5
2020.03.04,1.06808,1.07039,1.06202,1.06575,130787,1,0,EURCHF,Pepperstone MT5
2020.03.05,1.06455,1.06757,1.06165,1.06215,124263,1,0,EURCHF,Pepperstone MT5
